time_s,wz_rad_s,ax_m_s2,ay_m_s2
77.86051654815674,-0.003863705977697371,-0.43574470214843747,-0.22266075439453123
77.88065576553345,-0.005995405827461438,-0.44532150878906246,-0.21308394775390624
77.90039372444153,-0.00866003063966652,-0.4429273071289062,-0.19871873779296872
77.9204032421112,-0.0095926493239383,-0.3112462158203125,-0.1867477294921875
77.94017624855042,-0.0033307810152563544,-0.45010991210937495,-0.2154781494140625
77.96034717559814,-0.008526799399056265,-0.4333505004882812,-0.18914193115234373
77.98051953315735,-0.004263399699528133,-0.4333505004882812,-0.1867477294921875
78.00028157234192,-0.00479632466196915,-0.44532150878906246,-0.19393033447265623
78.02052187919617,-0.003863705977697371,-0.45968671875,-0.20829554443359374
78.04049158096313,-0.0074609494741742334,-0.45489831542968745,-0.20829554443359374
78.06060361862183,-0.006261868308681946,-0.39743747558593745,-0.16998831787109375
78.08091998100281,-0.007727411955394742,-0.3136404174804687,-0.21787235107421873
78.09994459152222,-0.004663093421358896,-0.430956298828125,-0.1771709228515625
78.11998438835144,-0.0037304747370871167,-0.43574470214843747,-0.18435352783203124
78.14009070396423,-0.006794793271122962,-0.603338818359375,-0.18435352783203124
78.1603844165802,-0.007860643196004996,-0.5961562133789062,-0.19871873779296872
78.18017029762268,-0.008526799399056265,-0.47884033203125,-0.2154781494140625
78.20008778572083,-0.00013323124061025415,-0.4525041137695312,-0.17238251953125
78.22028851509094,-0.0037304747370871167,-0.4213794921875,-0.2154781494140625
78.24009728431702,-0.004529862180748642,-0.430956298828125,-0.21068974609375
78.26034498214722,-0.007061255752343471,-0.4381389038085937,-0.18914193115234373
78.28044509887695,-0.004663093421358896,-0.4333505004882812,-0.19153613281249998
78.30020546913147,-0.008127105677225504,-0.3902548706054687,-0.17238251953125
78.32012367248535,-0.00159877488732305,-0.39743747558593745,-0.16280571289062498
78.34013056755066,-0.005995405827461438,-0.411802685546875,-0.2154781494140625
78.36005592346191,-0.0037304747370871167,-0.39983167724609375,-0.2154781494140625
78.38048052787781,-0.006261868308681946,-0.45489831542968745,-0.18435352783203124
78.40002226829529,-0.00479632466196915,-0.42377369384765623,-0.19393033447265623
78.42049908638,-0.007727411955394742,-0.39983167724609375,-0.20350714111328125
78.44040203094482,-0.005462480865020421,-0.4213794921875,-0.2059013427734375
78.46249747276306,-0.010125574286379316,-0.41419688720703124,-0.17238251953125
78.48018527030945,-0.005462480865020421,-0.4740519287109375,-0.1580173095703125
78.50019407272339,-0.006794793271122962,-0.39983167724609375,-0.17956512451171874
78.52010655403137,-0.0037304747370871167,-0.4213794921875,-0.19393033447265623
78.53993463516235,-0.005995405827461438,-0.40222587890625,-0.17238251953125
78.56036686897278,-0.00479632466196915,-0.4429273071289062,-0.22266075439453123
78.58065843582153,-0.0033307810152563544,-0.430956298828125,-0.21308394775390624
78.60035920143127,-0.007194486992953725,-0.40462008056640625,-0.181959326171875
78.62051463127136,-0.003863705977697371,-0.45010991210937495,-0.1771709228515625
78.64049887657166,-0.004396630940138387,-0.41419688720703124,-0.19871873779296872
78.66069889068604,-0.0058621745868511835,-0.4285620971679687,-0.19871873779296872
78.68015694618225,-0.009059724361497283,-0.44053310546874996,-0.181959326171875
78.7000105381012,-0.005329249624410167,-0.430956298828125,-0.22266075439453123
78.7199776172638,-0.004663093421358896,-0.39983167724609375,-0.1867477294921875
78.7400894165039,-0.0057289433462409285,-0.4285620971679687,-0.201112939453125
78.76008033752441,-0.005462480865020421,-0.45489831542968745,-0.19871873779296872
78.78020167350769,-0.008260336917835759,-0.41419688720703124,-0.16759411621093748
78.79978561401367,-0.0033307810152563544,-0.4285620971679687,-0.19393033447265623
78.820321559906,-0.007061255752343471,-0.3184288208007812,-0.18435352783203124
78.83984971046448,-0.0019984686091538122,-0.4285620971679687,-0.18435352783203124
78.86021828651428,-0.0011990811654922875,-0.44532150878906246,-0.21787235107421873
78.88049411773682,-0.0075941807147844875,-0.59376201171875,-0.22266075439453123
78.90019392967224,-0.006128637068071691,-0.41419688720703124,-0.19871873779296872
78.92031788825989,-0.004263399699528133,-0.40462008056640625,-0.229843359375
78.94032645225525,-0.002398162330984575,-0.41898529052734373,-0.1580173095703125
78.96039819717407,-0.0037304747370871167,-0.4429273071289062,-0.19393033447265623
78.98028612136841,-0.002264931090374321,-0.30885201416015623,-0.18435352783203124
78.99989628791809,-0.002264931090374321,-0.40462008056640625,-0.2346317626953125
79.02018713951111,-0.001732006127933304,-0.44532150878906246,-0.15562310791015624
79.04003691673279,-0.00479632466196915,-0.5889736083984375,-0.22266075439453123
79.06018447875977,-0.0033307810152563544,-0.411802685546875,-0.19393033447265623
79.08068704605103,-0.005062787143189658,-0.430956298828125,-0.16519991455078123
79.10007905960083,-0.005062787143189658,-0.411802685546875,-0.20829554443359374
79.12031769752502,-0.005329249624410167,-0.41419688720703124,-0.19393033447265623
79.13988852500916,-0.0030643185340358454,-0.411802685546875,-0.19871873779296872
79.15990352630615,-0.001732006127933304,-0.4525041137695312,-0.1771709228515625
79.18040704727173,-0.009459418083328047,-0.45968671875,-0.21787235107421873
79.1998405456543,-0.008127105677225504,-0.3136404174804687,-0.18914193115234373
79.22031235694885,-0.006261868308681946,-0.41898529052734373,-0.21068974609375
79.24008297920227,-0.005595712105630674,-0.4381389038085937,-0.21787235107421873
79.26027369499207,-0.005329249624410167,-0.4381389038085937,-0.2059013427734375
79.28007674217224,-0.0063950995492922,-0.42377369384765623,-0.17956512451171874
79.29971432685852,-0.005062787143189658,-0.44532150878906246,-0.23702596435546874
79.32016181945801,-0.0063950995492922,-0.41898529052734373,-0.20829554443359374
79.33989119529724,-0.00479632466196915,-0.4477157104492187,-0.17477672119140625
79.35990881919861,-0.0019984686091538122,-0.46686932373046874,-0.16519991455078123
79.38024282455444,-0.0014655436467127959,-0.4285620971679687,-0.18435352783203124
79.39979338645935,-0.004663093421358896,-0.44532150878906246,-0.22744915771484372
79.42015480995178,-0.003464012255866608,-0.44532150878906246,-0.17477672119140625
79.43989992141724,-0.0029310872934255917,-0.4285620971679687,-0.19153613281249998
79.46032357215881,-0.005062787143189658,-0.411802685546875,-0.20350714111328125
79.48010206222534,-0.001732006127933304,-0.41419688720703124,-0.1771709228515625
79.49987959861755,-0.0057289433462409285,-0.4333505004882812,-0.2059013427734375
79.51996660232544,-0.008260336917835759,-0.45010991210937495,-0.22266075439453123
79.53992938995361,-0.005196018383799912,-0.411802685546875,-0.20829554443359374
79.55990362167358,-0.002797856052815337,-0.4285620971679687,-0.18435352783203124
79.58010149002075,-0.005062787143189658,-0.47644613037109373,-0.20829554443359374
79.59984946250916,-0.005995405827461438,-0.44532150878906246,-0.25139117431640623
79.62017679214478,-0.004263399699528133,-0.4285620971679687,-0.19871873779296872
79.63983249664307,-0.00866003063966652,-0.46686932373046874,-0.22505495605468748
79.65978384017944,-0.007194486992953725,-0.45489831542968745,-0.1867477294921875
79.68020963668823,-0.003863705977697371,-0.45010991210937495,-0.181959326171875
79.7000150680542,-0.006261868308681946,-0.45489831542968745,-0.21068974609375
79.72025680541992,-0.0037304747370871167,-0.4429273071289062,-0.18914193115234373
79.73977565765381,-0.008526799399056265,-0.44532150878906246,-0.19153613281249998
79.76001048088074,-0.006661562030512709,-0.430956298828125,-0.20350714111328125
79.78012299537659,-0.00866003063966652,-0.4381389038085937,-0.18914193115234373
79.79979634284973,-0.005462480865020421,-0.44532150878906246,-0.22744915771484372
79.82011556625366,-0.0019984686091538122,-0.41898529052734373,-0.22744915771484372
79.83995079994202,-0.000799387443661525,-0.4525041137695312,-0.22266075439453123
79.86003136634827,-0.006128637068071691,-0.45968671875,-0.18435352783203124
79.88010692596436,-0.0057289433462409285,-0.42377369384765623,-0.20829554443359374
79.90031218528748,-0.007061255752343471,-0.44053310546874996,-0.15322890625
79.92046761512756,-0.004263399699528133,-0.45489831542968745,-0.20350714111328125
79.94038939476013,-0.0011990811654922875,-0.59376201171875,-0.16759411621093748
79.96114587783813,-0.004130168458917879,-0.4213794921875,-0.1771709228515625
79.98014712333679,-0.003464012255866608,-0.49320554199218747,-0.22505495605468748
79.99984979629517,-0.006128637068071691,-0.40462008056640625,-0.21068974609375
80.02020192146301,-0.0039969372183076245,-0.39743747558593745,-0.201112939453125
80.03990745544434,-0.005995405827461438,-0.4285620971679687,-0.17477672119140625
80.0603539943695,-0.004529862180748642,-0.4381389038085937,-0.22026655273437498
80.08070468902588,-0.005329249624410167,-0.4070142822265625,-0.239420166015625
80.0998260974884,-0.008393568158446012,-0.40462008056640625,-0.20350714111328125
80.12026643753052,-0.0058621745868511835,-0.45010991210937495,-0.19153613281249998
80.13979864120483,-0.007194486992953725,-0.4477157104492187,-0.19153613281249998
80.1605908870697,-0.002531393571594829,-0.4477157104492187,-0.18435352783203124
80.1804575920105,-0.006661562030512709,-0.44053310546874996,-0.18435352783203124
80.1999762058258,-0.009326186842717792,-0.430956298828125,-0.19632453613281248
80.22031664848328,-0.0058621745868511835,-0.4381389038085937,-0.19871873779296872
80.23988199234009,-0.003464012255866608,-0.4381389038085937,-0.20350714111328125
80.26019167900085,-0.004396630940138387,-0.6081272216796875,-0.2059013427734375
80.28046298027039,-0.005196018383799912,-0.469263525390625,-0.19153613281249998
80.29989337921143,-0.005462480865020421,-0.42377369384765623,-0.2059013427734375
80.3205018043518,-0.0057289433462409285,-0.430956298828125,-0.201112939453125
80.34005951881409,-0.0033307810152563544,-0.45968671875,-0.22026655273437498
80.3604691028595,-0.0058621745868511835,-0.33518823242187495,-0.16998831787109375
80.38020205497742,-0.004130168458917879,-0.4429273071289062,-0.19393033447265623
80.4000027179718,-0.002531393571594829,-0.4429273071289062,-0.20350714111328125
80.42019724845886,-0.004529862180748642,-0.4381389038085937,-0.18435352783203124
80.44004249572754,-0.007860643196004996,-0.42377369384765623,-0.16280571289062498
80.4601366519928,-0.005595712105630674,-0.43574470214843747,-0.21308394775390624
80.48019218444824,-0.006261868308681946,-0.5722141967773438,-0.18914193115234373
80.49990272521973,-0.004130168458917879,-0.4333505004882812,-0.20829554443359374
80.52021074295044,-0.0063950995492922,-0.4261678955078125,-0.19153613281249998
80.54000616073608,-0.005995405827461438,-0.5913678100585937,-0.18914193115234373
80.56010675430298,-0.007061255752343471,-0.4429273071289062,-0.20350714111328125
80.5805413722992,-0.005062787143189658,-0.45010991210937495,-0.201112939453125
80.59996342658997,-0.005062787143189658,-0.39983167724609375,-0.20829554443359374
80.62019228935242,-0.004663093421358896,-0.4429273071289062,-0.181959326171875
80.63995623588562,-0.0074609494741742334,-0.46208092041015625,-0.2059013427734375
80.66085863113403,-0.0073277182335639785,-0.44053310546874996,-0.21787235107421873
80.68023419380188,-0.007061255752343471,-0.43574470214843747,-0.2561795776367187
80.70011496543884,-0.0063950995492922,-0.4572925170898437,-0.18914193115234373
80.72019100189209,-0.004263399699528133,-0.30885201416015623,-0.20829554443359374
80.74045515060425,-0.005196018383799912,-0.4525041137695312,-0.1867477294921875
80.76041007041931,-0.0058621745868511835,-0.430956298828125,-0.2059013427734375
80.78027200698853,-0.002797856052815337,-0.4644751220703125,-0.19393033447265623
80.79981279373169,-0.002264931090374321,-0.4740519287109375,-0.19632453613281248
80.82018089294434,-0.003464012255866608,-0.4261678955078125,-0.229843359375
80.84010148048401,-0.005462480865020421,-0.430956298828125,-0.19393033447265623
80.86002135276794,-0.0010658499248820332,-0.4429273071289062,-0.21068974609375
80.8802740573883,-0.005062787143189658,-0.45489831542968745,-0.17956512451171874
80.90003061294556,-0.005995405827461438,-0.4429273071289062,-0.201112939453125
80.9201090335846,-0.003464012255866608,-0.4165910888671875,-0.2059013427734375
80.9399356842041,-0.0035972434964768626,-0.4381389038085937,-0.229843359375
80.96035575866699,-0.006128637068071691,-0.44053310546874996,-0.21308394775390624
80.98023200035095,-0.0063950995492922,-0.4213794921875,-0.18435352783203124
80.99998807907104,-0.005329249624410167,-0.4740519287109375,-0.239420166015625
81.02022886276245,-0.003863705977697371,-0.430956298828125,-0.18914193115234373
81.04024338722229,-0.002398162330984575,-0.59376201171875,-0.22505495605468748
81.06041407585144,-0.0018652373685435584,-0.4740519287109375,-0.21308394775390624
81.08108711242676,-0.003464012255866608,-0.4165910888671875,-0.20829554443359374
81.10017418861389,-0.004396630940138387,-0.430956298828125,-0.21068974609375
81.12087440490723,-0.007727411955394742,-0.45968671875,-0.19153613281249998
81.1422233581543,-0.005595712105630674,-0.4333505004882812,-0.17238251953125
81.16121888160706,-0.005196018383799912,-0.4285620971679687,-0.19393033447265623
81.18073201179504,-0.007993874436615249,-0.4477157104492187,-0.20829554443359374
81.20057535171509,-0.0039969372183076245,-0.4213794921875,-0.18435352783203124
81.22011303901672,-0.007194486992953725,-0.4381389038085937,-0.16998831787109375
81.23987126350403,-0.009725880564548555,-0.47165772705078124,-0.1867477294921875
81.2601101398468,-0.006794793271122962,-0.3112462158203125,-0.20350714111328125
81.28041100502014,-0.009725880564548555,-0.45010991210937495,-0.15562310791015624
81.30043244361877,-0.0006661562030512709,-0.46686932373046874,-0.239420166015625
81.31993842124939,-0.0074609494741742334,-0.4381389038085937,-0.19393033447265623
81.3398790359497,-0.007061255752343471,-0.4261678955078125,-0.19632453613281248
81.36067199707031,-0.004663093421358896,-0.41898529052734373,-0.21787235107421873
81.38096237182617,-0.004130168458917879,-0.43574470214843747,-0.19871873779296872
81.400794506073,-0.007061255752343471,-0.4261678955078125,-0.18914193115234373
81.42063689231873,-0.008393568158446012,-0.4261678955078125,-0.1580173095703125
81.44075465202332,-0.004396630940138387,-0.40940848388671874,-0.22505495605468748
81.46058440208435,-0.005995405827461438,-0.46686932373046874,-0.26815058593749996
81.4803991317749,-0.004396630940138387,-0.42377369384765623,-0.19871873779296872
81.50003719329834,-0.005196018383799912,-0.4477157104492187,-0.1771709228515625
81.51986503601074,-0.00479632466196915,-0.41419688720703124,-0.22266075439453123
