time_s,wz_rad_s,ax_m_s2,ay_m_s2
47.73923921585083,-0.0035972434964768626,-0.5458779785156249,-0.6057330200195312
47.760014295578,0.009992343045769061,-0.8188169677734375,-0.24899697265624998
47.77943778038025,0.007727411955394742,-0.7661445312499999,-0.47884033203125
47.79924178123474,-0.0005329249624410166,-0.36391865234375,-0.08858546142578125
47.8191020488739,0.005062787143189658,-0.6607996582031249,-0.076614453125
47.83909368515015,0.004929555902579405,-0.5602431884765625,-0.1771709228515625
47.85984539985657,-0.022382848422522698,-0.5985504150390625,-0.02633621826171875
47.87925696372986,-0.03863705977697371,-0.507570751953125,-0.031124621582031248
47.89925789833069,-0.025047473234727783,-0.4285620971679687,-0.2609679809570312
47.91920876502991,-0.01532159267017923,-0.21787235107421873,-0.26815058593749996
47.93931794166565,-0.021849923460081685,-0.38307226562499996,-0.5746083984375
47.959415435791016,-0.027045941843881597,-0.4165910888671875,0.031124621582031248
47.97999334335327,-0.017719755001163805,-0.6081272216796875,-0.6009446166992187
47.999937772750854,-0.0014655436467127959,-0.6727706665039062,-0.12689268798828124
48.019195556640625,-0.008393568158446012,-0.6464344482421874,-0.0718260498046875
48.039631366729736,-0.022915773384963714,-0.7685387329101562,-0.2561795776367187
48.05997657775879,-0.020251148572758632,-0.5889736083984375,-0.1388636962890625
48.0797553062439,-0.01971822361031762,-0.6775590698242188,-0.296881005859375
48.09950590133667,-0.014788667707738212,-0.5746083984375,-0.3232172241210937
48.11926484107971,-0.016387442595061263,-0.316034619140625,-0.19153613281249998
48.13957071304321,-0.016787136316892024,-0.24899697265624998,-0.143652099609375
48.1592755317688,-0.002797856052815337,-0.33518823242187495,-0.34715924072265625
48.17943525314331,-0.0021316998497640663,-0.39264907226562495,-0.4860229370117187
48.19945502281189,-0.009192955602107537,-0.7565677246093749,-0.25139117431640623
48.219441652297974,-0.0011990811654922875,-0.277727392578125,-0.20829554443359374
48.2408332824707,-0.005595712105630674,-0.5817910034179687,-0.32561142578124996
48.25984501838684,-0.0039969372183076245,-0.4740519287109375,-0.23223756103515625
48.27922248840332,-0.014522205226517705,-0.6512228515624999,-0.12689268798828124
48.2991259098053,-0.01705359879811253,-0.6631938598632812,-0.07422025146484375
48.319050788879395,-0.006928024511733216,-0.5027823486328125,-0.28490999755859375
48.34028363227844,-0.004263399699528133,-0.5267243652343749,-0.22505495605468748
48.359331369400024,-0.01345635530163567,-0.5339069702148437,-0.3591302490234375
48.38022470474243,-0.01985145485092787,-0.1771709228515625,-0.3447650390625
48.39952778816223,-0.0029310872934255917,-0.7206546997070312,-0.12689268798828124
48.4193754196167,0.010392036767599824,-0.46208092041015625,-0.3495534423828125
48.44012975692749,0.007860643196004996,-0.37828386230468747,-0.3758896606445312
48.45960736274719,-0.00866003063966652,-0.37828386230468747,-0.14125789794921875
48.479886054992676,-0.0074609494741742334,-0.7110778930664062,-0.3136404174804687
48.49959421157837,-0.0057289433462409285,-0.6584054565429687,-0.19871873779296872
48.519200801849365,-0.005329249624410167,-0.5099649536132812,-0.17477672119140625
48.540071964263916,-0.01052526800821008,-0.6464344482421874,-0.3016694091796875
48.55949640274048,-0.008393568158446012,-0.51714755859375,-0.12449848632812499
48.57981514930725,0.002531393571594829,-0.30885201416015623,-0.2753331909179687
48.59946870803833,0.011058192970651094,-0.3112462158203125,-0.36391865234375
48.619104623794556,-0.009192955602107537,-0.6751648681640625,-0.3112462158203125
48.64005422592163,0.0009326186842717792,-0.33039982910156246,-0.09337386474609374
48.65967512130737,0.006261868308681946,-0.6248866333007812,-0.1149216796875
48.67975997924805,-0.002531393571594829,-0.6871358764648438,-0.5339069702148437
48.699347734451294,-0.01732006127933304,-0.5291185668945312,0.047884033203124995
48.719117641448975,-0.01945176112909711,-0.4955997436523437,-0.1484405029296875
48.739967346191406,-0.009725880564548555,-0.5865794067382812,-0.4285620971679687
48.75945210456848,-0.005995405827461438,-0.63206923828125,-0.2561795776367187
48.779895305633545,-0.010125574286379316,-0.51714755859375,-0.2609679809570312
48.799429416656494,-0.0073277182335639785,-0.5434837768554687,-0.32082302246093747
48.819478034973145,-0.004130168458917879,-0.4525041137695312,-0.47644613037109373
48.84005904197693,0.0058621745868511835,-0.6943184814453125,-0.12689268798828124
48.85925269126892,0.0035972434964768626,-0.5817910034179687,-0.29927520751953124
48.88010621070862,-0.002264931090374321,-0.5027823486328125,-0.3232172241210937
48.899357080459595,0.0,-0.38307226562499996,-0.3016694091796875
48.91913080215454,0.0014655436467127959,-0.6177040283203125,-0.15562310791015624
48.94088912010193,-0.005462480865020421,-0.38786066894531246,-0.27293898925781246
48.95917534828186,-0.0063950995492922,-0.4261678955078125,-0.19632453613281248
48.97928023338318,-0.012923430339194655,-0.40462008056640625,-0.34715924072265625
48.999319314956665,-0.012390505376753637,-0.6679822631835937,-0.17956512451171874
49.01931619644165,-0.014122511504686942,-0.5003881469726562,-0.20350714111328125
49.03962516784668,-0.0127901990985844,-0.5578489868164063,-0.22026655273437498
49.05942106246948,-0.010658499248820334,-0.33758243408203126,-0.3758896606445312
49.079047441482544,-0.0035972434964768626,-0.6200982299804687,-0.3950432739257812
49.09915113449097,-0.002264931090374321,-0.47644613037109373,-0.17956512451171874
49.11877942085266,-0.003464012255866608,-0.5147533569335937,-0.33518823242187495
49.139488220214844,-0.006528330789902454,-0.4477157104492187,-0.44532150878906246
49.159401416778564,-0.005196018383799912,-0.5434837768554687,-0.17238251953125
49.17947602272034,-0.0058621745868511835,-0.430956298828125,-0.1580173095703125
49.19897651672363,-0.012656967857974145,-0.603338818359375,-0.49320554199218747
49.218883752822876,-0.010392036767599824,-0.41898529052734373,-0.143652099609375
49.23936629295349,-0.0058621745868511835,-0.4525041137695312,-0.5985504150390625
49.259138107299805,-0.0074609494741742334,-0.5578489868164063,-0.430956298828125
49.27907943725586,-0.01052526800821008,-0.4572925170898437,-0.21068974609375
49.29902648925781,-0.0073277182335639785,-0.19153613281249998,-0.0526724365234375
49.319082736968994,0.0021316998497640663,-0.7278373046875,-0.38786066894531246
49.33890962600708,0.004929555902579405,-0.4429273071289062,-0.3687070556640625
49.35882592201233,0.003464012255866608,-0.43574470214843747,-0.19153613281249998
49.379265785217285,-0.0013323124061025418,-0.5985504150390625,-0.39983167724609375
49.39902186393738,-0.03410719759622506,-0.24660277099609373,-0.27293898925781246
49.418827056884766,0.0013323124061025418,-0.45010991210937495,-0.2609679809570312
49.43906092643738,-0.007061255752343471,-0.4165910888671875,-0.33039982910156246
49.459442377090454,-0.016387442595061263,-0.38307226562499996,-0.2609679809570312
49.479267835617065,-0.008793261880276773,-0.1580173095703125,-0.23223756103515625
49.49917125701904,0.0030643185340358454,-0.565031591796875,-0.4070142822265625
49.51922678947449,0.009192955602107537,-0.5626373901367188,-0.2059013427734375
49.539132833480835,0.03397396635561481,-0.39743747558593745,-0.39743747558593745
49.5591025352478,0.0014655436467127959,-0.40940848388671874,-0.09816226806640624
49.57976698875427,0.0058621745868511835,-0.3112462158203125,-0.316034619140625
49.599069356918335,0.005995405827461438,-0.6512228515624999,-0.11013327636718749
49.61883282661438,-0.0074609494741742334,-0.7326257080078125,-0.3327940307617187
49.639254331588745,-0.011324655451871604,-0.3591302490234375,-0.03591302490234375
49.65945053100586,-0.0033307810152563544,-0.4477157104492187,-0.354341845703125
49.67924237251282,0.0057289433462409285,-0.4261678955078125,-0.20350714111328125
49.699037075042725,-0.0075941807147844875,-0.3950432739257812,-0.201112939453125
49.71873140335083,-0.009725880564548555,-0.33039982910156246,-0.16759411621093748
49.73916411399841,-0.0033307810152563544,-0.21308394775390624,-0.3016694091796875
49.75962495803833,-0.006261868308681946,-0.7038952880859375,-0.354341845703125
49.77926301956177,-0.012257274136143382,-0.59376201171875,-0.11252747802734374
49.79888606071472,-0.009992343045769061,-0.2442085693359375,-0.3591302490234375
49.81890106201172,-0.002531393571594829,-0.41419688720703124,-0.44053310546874996
49.839415073394775,0.002531393571594829,-0.4908113403320312,-0.30406361083984373
49.8593225479126,-0.00013323124061025415,-0.45968671875,-0.04548983154296875
49.879188776016235,-0.003464012255866608,-0.45010991210937495,-0.4070142822265625
49.89923667907715,-0.0058621745868511835,-0.3112462158203125,-0.16759411621093748
49.91909432411194,-0.0010658499248820332,-0.47884033203125,-0.17238251953125
49.93927526473999,-0.0031975497746461,-0.40222587890625,-0.22266075439453123
49.95898675918579,-0.013323124061025418,-0.7493851196289062,-0.3327940307617187
49.979403495788574,-0.008127105677225504,-0.44532150878906246,-0.30406361083984373
49.99931263923645,-0.000799387443661525,-0.5219359619140624,-0.13168109130859373
50.01883816719055,-0.002531393571594829,-0.47165772705078124,-0.411802685546875
50.03961205482483,-0.01052526800821008,-0.6943184814453125,-0.1149216796875
50.05924153327942,-0.008793261880276773,-0.2346317626953125,-0.18435352783203124
50.07946014404297,-0.008127105677225504,-0.29927520751953124,-0.29927520751953124
50.09914422035217,-0.008793261880276773,-0.4333505004882812,-0.2609679809570312
50.11884593963623,-0.017453292519943295,-0.603338818359375,-0.10773907470703124
50.13924741744995,-0.007727411955394742,-0.22026655273437498,-0.4070142822265625
50.159095764160156,-0.004529862180748642,-0.28730419921875,-0.37828386230468747
50.17937874794006,0.0037304747370871167,-0.6200982299804687,-0.42377369384765623
50.19925332069397,-0.005595712105630674,-0.5602431884765625,-0.34237083740234375
50.21903038024902,-0.004263399699528133,-0.43574470214843747,-0.17956512451171874
50.239920139312744,0.005329249624410167,-0.584185205078125,-0.13646949462890623
50.25910258293152,0.002264931090374321,-0.3806780639648437,-0.32561142578124996
50.27941608428955,-0.011591117933092112,-0.7206546997070312,-0.258573779296875
50.299129009246826,-0.01705359879811253,-0.5578489868164063,-0.06943184814453125
50.31906604766846,-0.01052526800821008,-0.21308394775390624,-0.34237083740234375
50.338921308517456,-0.004396630940138387,-0.7278373046875,-0.2825157958984375
50.35891890525818,-0.013856049023466432,-0.5099649536132812,-0.3591302490234375
50.379364252090454,-0.012390505376753637,-0.5099649536132812,-0.08140285644531249
50.39887070655823,0.0011990811654922875,-0.39983167724609375,-0.258573779296875
50.41883611679077,0.011324655451871604,-0.45968671875,-0.3758896606445312
50.439173221588135,0.0037304747370871167,-0.4908113403320312,-0.3495534423828125
50.45893049240112,-0.010258805526989571,-0.4955997436523437,0.0383072265625
50.479328632354736,-0.003464012255866608,-0.33758243408203126,-0.2705447875976562
50.498931646347046,-0.03370750387439431,-0.5913678100585937,-0.12449848632812499
50.518850803375244,-0.008127105677225504,-0.354341845703125,-0.36391865234375
50.539337158203125,-0.01971822361031762,-0.6105214233398437,-0.033518823242187495
50.55882501602173,-0.008793261880276773,-0.469263525390625,-0.1005564697265625
50.57906794548035,0.0011990811654922875,-0.4740519287109375,-0.39743747558593745
50.59915637969971,-0.006261868308681946,-0.5578489868164063,-0.2920926025390625
50.61887311935425,-0.012656967857974145,-0.39743747558593745,-0.06703764648437499
50.63920831680298,-0.0127901990985844,-0.19153613281249998,-0.20350714111328125
50.65959668159485,-0.001732006127933304,-0.43574470214843747,-0.40462008056640625
50.67948365211487,-0.0002664624812205083,-0.48123453369140623,-0.18435352783203124
50.69906735420227,-0.014522205226517705,-0.5817910034179687,-0.2537853759765625
50.71885418891907,-0.01958499236970736,-0.7852981445312499,0.076614453125
50.73892688751221,-0.0127901990985844,-0.36391865234375,-0.2537853759765625
50.75901460647583,-0.0075941807147844875,-0.5626373901367188,-0.1388636962890625
50.77926802635193,-0.020384379813368887,-0.5147533569335937,-0.16280571289062498
50.79904294013977,-0.01851914244482533,-0.49320554199218747,-0.258573779296875
50.818904876708984,-0.016520673835671518,-0.3064578125,-0.34237083740234375
50.83907961845398,-0.0039969372183076245,-0.4165910888671875,-0.3854664672851562
50.85928010940552,-0.00159877488732305,-0.2705447875976562,-0.30406361083984373
50.87905406951904,-0.004130168458917879,-0.5506663818359374,-0.16998831787109375
50.898937702178955,0.00013323124061025415,-0.19632453613281248,-0.2346317626953125
50.91885805130005,0.000799387443661525,-0.36631285400390623,-0.1484405029296875
50.939188957214355,-0.0030643185340358454,-0.55545478515625,-0.19871873779296872
50.95891094207764,-0.014655436467127957,-0.5626373901367188,-0.12689268798828124
50.9792206287384,-0.02371516082862524,-0.3854664672851562,-0.23223756103515625
50.99905610084534,-0.008526799399056265,-0.3327940307617187,-0.3016694091796875
51.01878094673157,-0.007993874436615249,-0.32082302246093747,-0.2753331909179687
51.03926610946655,-0.01851914244482533,-0.24181436767578124,-0.2059013427734375
51.05952334403992,-0.020517611053979142,-0.34237083740234375,0.01915361328125
51.07919192314148,-0.008260336917835759,-0.2705447875976562,-0.5123591552734374
51.098899841308594,-0.005995405827461438,-0.3806780639648437,-0.2154781494140625
51.118871450424194,-0.01572128639200999,-0.5506663818359374,-0.24899697265624998
51.13948154449463,-0.011591117933092112,-0.411802685546875,-0.01915361328125
51.15887260437012,-0.006661562030512709,-0.49799394531249996,-0.2537853759765625
51.17942142486572,-0.009059724361497283,-0.6488286499023437,-0.33758243408203126
51.199053049087524,-0.014655436467127957,-0.603338818359375,-0.15322890625
51.21899652481079,-0.014122511504686942,-0.4525041137695312,-0.316034619140625
51.240039587020874,-0.004529862180748642,-0.4285620971679687,-0.23702596435546874
51.25930619239807,-0.00159877488732305,-0.258573779296875,-0.229843359375
51.279212474823,-0.015454823910789483,-0.24181436767578124,-0.16041151123046873
51.299171686172485,-0.02438131703167651,-0.2705447875976562,-0.16759411621093748
51.318880558013916,-0.010658499248820334,-0.4381389038085937,0.009576806640625
51.33928871154785,-0.002797856052815337,-0.603338818359375,-0.24181436767578124
51.35905075073242,-0.010924961730040842,-0.33518823242187495,-0.2753331909179687
51.379860162734985,-0.02531393571594829,-0.39264907226562495,-0.3064578125
51.39926290512085,-0.017719755001163805,-0.488417138671875,-0.08140285644531249
51.41917061805725,-0.002398162330984575,-0.5506663818359374,-0.41898529052734373
