time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
255.79981589317322,3.5150000003769195,2.0739999997873575,-2.462775307179591,-0.13549998998901297,1.7139147749036353e-13,-8.723517790662945e-16
255.9006690979004,3.503000000292702,2.0839999998043,-2.462775307179591,-0.1609999941864779,3.723412694945083e-14,-4.428324777733964e-22
256.00019121170044,3.488000000408607,2.095999999815105,-2.462775307179591,-0.192999992447391,-3.6055885373922187e-13,-1.7618414973400426e-26
256.09986329078674,3.471000000420008,2.109999999752077,-2.462775307179591,-0.22099999404946602,-5.904518669007689e-13,-1.4066231794161988e-26
256.1998941898346,3.452000000265719,2.125999999823835,-2.462775307179591,-0.25249999347072505,-6.768564637231759e-13,-0.0034906567875741604
256.29985427856445,3.4310000003130314,2.143999999726453,-2.4627753072377683,-0.2804999948209004,-6.232505741933633e-13,0.0034906549587633328
256.3998956680298,3.4070000003350565,2.1630000000163045,-2.4627753071214133,-0.3119999941811766,-1.3116077717534856e-12,1.7178058558942055e-09
256.5013852119446,3.381000000414681,2.1849999996961627,-2.462775307179591,-0.34099999510962137,-1.3476085668244963e-12,8.728556631674664e-16
256.59991478919983,3.3530000001901046,2.208000000026771,-2.4643053069286793,-0.36999999576523424,-1.7186288708088884e-12,-0.02094394071985135
256.7000398635864,3.3230000003402695,2.2329999998610512,-2.4612453080466397,-0.3979999960582369,-1.9602141251804923e-12,0.027925243214816466
256.80068135261536,3.290000000282485,2.260999999789369,-2.462775306463468,-0.43149999461770255,-1.9113719709688945e-12,-0.010471956636891475
256.89974904060364,3.255000000409435,2.289999999843402,-2.462775307354123,-0.4559999979639966,-2.233050010466773e-12,0.006981308138961494
257.000039100647,3.2180000001901625,2.3209999999681,-2.462775307063236,-0.49149999433177693,-2.408421071354184e-12,3.433764382207438e-09
257.0998749732971,3.1790000003116656,2.3530000000131643,-2.4612453074388165,-0.49900000493466623,-2.8939463011975726e-12,0.0034906567297416017
257.1999702453613,3.140999999742321,2.385000000302541,-2.462775306870502,-0.4965000084094748,-2.9127687539492672e-12,-0.006981311855954679
257.2999439239502,3.102000000244802,2.417000000070131,-2.4627753072959457,-0.5025000046872156,-3.3682117035386096e-12,-3.5454409616497706e-09
257.40029788017273,3.0639999997124043,2.44800000054526,-2.462775307179591,-0.4985000081557054,-3.877323907498483e-12,-1.7435805553991105e-15
257.50028562545776,3.0260000000291933,2.4800000000808007,-2.462775307179591,-0.5000000056119878,-3.882059287541755e-12,0.0034906567310329095
257.5999684333801,2.986999999964942,2.512000000300835,-2.4627753071214133,-0.49750000675656136,-4.290937464829399e-12,1.7171272771732138e-09
257.70018219947815,2.9490000000601118,2.5440000000543503,-2.462775307179591,-0.4995000046606477,-4.270688645863978e-12,8.723481595307291e-16
257.79991006851196,2.9099999999856205,2.5760000002831838,-2.462775307179591,-0.501500004394277,-4.6552929510546926e-12,4.291318873884172e-22
257.90016293525696,2.872000000009848,2.6080000000973333,-2.462775307179591,-0.4995000056322837,-4.613026677836797e-12,-3.378978380716234e-26
257.9999737739563,2.833999999798878,2.640000000274539,-2.462775307179591,-0.5005000041498068,-4.572084196836782e-12,-3.2786722068899235e-26
258.10001277923584,2.7950000002391073,2.6720000000749584,-2.462775307179591,-0.497000005605661,-4.927259194390291e-12,-8.958588555282618e-26
258.1999201774597,2.7569999998515398,2.704000000229525,-2.462775307179591,-0.5015000022610434,-4.8667828308899186e-12,-0.003490656785904917
258.3001410961151,2.7180000002237277,2.736000000087807,-2.4627753072377683,-0.4990000047429264,-5.20449489914746e-12,-1.7708162080784517e-09
258.3999161720276,2.6809999996404885,2.767000000438542,-2.462775307179591,-0.4890000071882956,-5.194844383422915e-12,-8.717190446275149e-16
258.49985003471375,2.6449999998377063,2.796000000506211,-2.462775307179591,-0.45750001507409216,-5.710864418894453e-12,-4.426823601069308e-22
258.5999114513397,2.611999999518657,2.8240000004594377,-2.462775307179591,-0.42500001413680727,-5.469809499474422e-12,-1.4065455861061518e-26
258.69980120658875,2.5819999996250873,2.8490000004577016,-2.462775307179591,-0.39400001308905097,-5.44866394028027e-12,0.003490656731788457
258.7998278141022,2.5529999997261115,2.873000000395465,-2.4627753071214133,-0.36950000951482614,-5.4962505223075594e-12,-0.0034906550672215804
258.89981269836426,2.526999999682497,2.895000000322608,-2.4627753072377683,-0.33650001246580613,-5.279341118999761e-12,-1.7720526899155098e-09
258.99976229667664,2.5029999996409007,2.9150000004134053,-2.461245307430574,-0.3095000090892672,-5.205672020834259e-12,0.013962627144621716
259.0997612476349,2.480999999804016,2.933000000323478,-2.4612453069468807,-0.27550001153512077,-5.244581963268109e-12,-0.0034906496377483127
259.19978189468384,2.4619999995744335,2.949000000404004,-2.4612453072377685,-0.2480000079295179,-5.0159900918164e-12,-1.7046425161183765e-09
259.3007884025574,2.4449999997443372,2.9630000003203785,-2.462775306920509,-0.21800000881092313,-4.944318993601606e-12,-0.003490656730725202
259.39977526664734,2.429999999732588,2.9750000003944854,-2.4627753072377683,-0.18750000815763493,-5.031559673776358e-12,-1.7278580415405753e-09
259.49972581863403,2.4179999996713413,2.9850000003359707,-2.462775307179591,-0.16000000681927287,-4.851367813808109e-12,-8.779699711751909e-16
259.59988379478455,2.4069999998234906,2.9940000002322473,-2.462775307179591,-0.12900000733294117,-4.744770557151717e-12,-4.312190012386561e-22
259.69989681243896,2.3989999997649436,3.000000000373264,-2.461245307439013,-0.10200000576854948,-4.846098862300373e-12,0.003490656728394543
259.79983019828796,2.3939999995423014,3.0050000002458357,-2.46277530687041,-0.06950000710490645,-4.1974109362124135e-12,-0.003490655068046852
259.8998100757599,2.3909999996673577,3.0080000001966916,-2.4627753072377683,-0.039000006295618894,-3.745497810083505e-12,-0.003490658503986911
259.99980878829956,2.3889999999238762,3.009000000204977,-2.4627753072377683,-0.012000004241119229,-3.848549573169939e-12,0.0034906550715068465
260.09982228279114,2.3889999999348834,3.0090000000556114,-2.4627753071214133,-0.0004999983993474199,-3.616165745277543e-12,1.7740751073053174e-09
260.2000048160553,2.3890000001062717,3.0089999999089363,-2.462775307179591,5.701051851089711e-09,-3.3909005686211203e-12,8.722000418819084e-16
260.3006703853607,2.389000000103491,3.0089999999113277,-2.462775307179591,5.541630480887516e-09,-3.1861728594297523e-12,4.433266397687342e-22
260.3998816013336,2.3890000001002756,3.0089999999140815,-2.462775307179591,5.196604551185868e-09,-2.987799386426713e-12,2.180792012688735e-28
260.49979877471924,2.3890000000912686,3.008999999921799,-2.462775307179591,4.882575656284249e-09,-2.807247772084007e-12,1.1074022675093024e-34
260.5998990535736,2.3890000000883154,3.00899999992433,-2.462775307179591,4.578704630719965e-09,-2.632536448218554e-12,-4.025949040841069e-40
260.6997694969177,2.389000000080408,3.008999999931105,-2.462775307179591,4.302045055262771e-09,-2.473470407341621e-12,1.417782178752258e-40
260.79980659484863,2.389000000077833,3.0089999999333115,-2.462775307179591,4.034241392336657e-09,-2.319496092421838e-12,-4.089329679722301e-40
260.8997926712036,2.3890000000709186,3.0089999999392356,-2.462775307179591,3.79023057210659e-09,-2.179201528159768e-12,2.752740260248583e-40
260.9998097419739,2.389000000068509,3.0089999999413006,-2.462775307179591,3.5545079761500897e-09,-2.0436722941789527e-12,-4.914918773624089e-40
261.0998239517212,2.389000000062439,3.0089999999465005,-2.462775307179591,3.33967148553882e-09,-1.9201515758874026e-12,5.972212816634551e-40
261.199809551239,2.3890000000603946,3.0089999999482533,-2.462775307179591,3.131871149572585e-09,-1.8006763081277626e-12,1.7463420827515504e-41
261.29997873306274,2.3890000000550318,3.008999999952848,-2.462775307179591,2.9425238504479645e-09,-1.691810655734009e-12,3.748146000201659e-40
261.400292634964,2.389000000052504,3.008999999955013,-2.465835306677503,-0.0014999966865809596,-1.5865428621810785e-12,-0.04188788142884575
261.49978470802307,2.3890000000258915,3.0089999999776555,-2.4872553042531176,0.0005000017950379122,-1.490641158312302e-12,-0.20594876845018684
261.5997431278229,2.389000000053607,3.008999999951751,-2.5285653038378992,0.0005000024449218531,-1.3978388449828016e-12,-0.4223695725141189
261.6997730731964,2.3890000000475764,3.008999999953483,-2.5851753046354204,0.0005000022971671748,-1.313379653294309e-12,-0.5585052914978362
261.8006658554077,2.389000000042815,3.0089999999531134,-2.6616753039439613,-0.001499997107748961,-1.231608664659529e-12,-0.7644541110624659
261.899808883667,2.389000000011845,3.008999999984818,-2.7534753043687066,-0.0004999984039134701,-1.157241555441315e-12,-0.9215337652207093
261.99975085258484,2.389000000020091,3.0089999999687578,-2.8544553059971784,-0.001499997753435284,-1.0851228917934557e-12,-1.0122909215565499
262.1007831096649,2.389000000005666,3.0089999999888244,-2.952375307461058,-0.0019999980673401346,-1.01960625111715e-12,-0.98785636904822
262.20057940483093,2.3890000000012117,3.008999999996843,-3.051825307334283,0.0015000003298877044,-9.561340722662919e-13,-0.9878563566287967
262.2999007701874,2.389000000018199,3.0089999999351393,-3.15127530680519,-0.0019999970593238972,-8.983713638891476e-13,-0.9983283268214808
262.3998370170593,2.388999999999478,3.009000000002837,-3.2491953077610063,-0.0004999991296361305,-8.424421155010591e-13,-0.994837675354008
262.49978852272034,2.389000000001844,3.008999999975691,-3.3486453069217155,0.0005000009906523401,-7.915473789591484e-13,-0.9913470169058541
262.5998122692108,2.3889999999989957,3.008999999957041,-3.4435053081444202,1.4945894790882597e-09,-7.422746181846385e-13,-0.9459684769079887
262.69992208480835,2.3889999999965275,3.008999999970801,-3.5184753102522826,-0.0009999983987891612,-6.974307129586904e-13,-0.7609636478410239
262.7998237609863,2.3889999999982985,3.008999999991369,-3.5781453100827676,-0.0004999990639423441,-6.539886625070413e-13,-0.5934120280600917
262.90014696121216,2.3889999999957148,3.0089999999834447,-3.6194553100764475,0.0010000004916556901,-6.144730370940377e-13,-0.4118977956558621
262.99989223480225,2.3889999999867806,3.0089999999563517,-3.6424053102800835,1.4016992735781109e-09,-5.762278810573021e-13,-0.2303835505840481
263.1006896495819,2.38899999999329,3.0089999999795687,-3.651585309465581,-0.002999997907834417,-5.414035622339848e-13,-0.08377587853661173
263.19985342025757,2.389000000012036,3.009000000035658,-3.651585308575854,-0.0005000001037194406,-5.07709498552737e-13,-4.122916637261387e-08
263.29995799064636,2.388999999996569,3.008999999989883,-3.651585307179591,6.36624456927179e-10,-4.770069807524043e-13,-2.0920492832274976e-14
263.399893283844,2.3889999999915057,3.0080000001719265,-3.65158530717959,0.010499996907001527,-2.4854214889031065e-13,-1.0305667313728202e-20
263.4998059272766,2.3880000001216377,3.0050000003682475,-3.65158530717959,0.0429999885904343,-2.256234484055843e-13,-5.254083656187204e-27
263.5998752117157,2.3860000000988526,2.998000000505445,-3.65158530717959,0.07299999059314868,3.621397024505259e-15,-2.571072523929143e-27
263.7004745006561,2.383000000118999,2.9890000003769988,-3.65158530717959,0.10049999176065781,2.7033277798978466e-14,0.0034906567309350546
263.8007161617279,2.3790000001149467,2.9760000005691176,-3.6515853071214126,0.13399999038417165,2.567738264064483e-13,-0.00698131185387806
263.90055656433105,2.374000000126075,2.9610000004144763,-3.651585307295945,0.15999999343591237,2.806542874865192e-13,0.003490653186569607
264.00063967704773,2.368000000119231,2.9440000002041913,-3.6515853071214126,0.19249999175474028,1.1282661779486196e-13,-0.003490655069610023
264.09997034072876,2.361999999946769,2.9230000005013483,-3.6515853072377675,0.2209999933954168,7.33094127818788e-13,0.003490654959582876
264.19992184638977,2.354000000116243,2.8990000004081633,-3.6515853071214126,0.250999993584061,7.523750075070308e-13,1.7181999516745206e-09
264.3000862598419,2.3450000001752285,2.8730000003899305,-3.65158530717959,0.28049999381277424,5.845904097054392e-13,8.724664300215071e-16
264.4000926017761,2.33599999992438,2.844000000241725,-3.65158530717959,0.3089999949222004,1.0195375779209514e-12,4.289912404901568e-22
264.4998416900635,2.3250000002061117,2.8120000004977665,-3.65158530717959,0.3409999935399435,8.51498080165202e-13,9.6905584811985e-27
264.6000802516937,2.313999999924053,2.7770000002566926,-3.65158530717959,0.37049999526231514,1.2861363856515526e-12,-4.486712456637891e-26
264.6998269557953,2.3020000000090084,2.7390000005322896,-3.65158530717959,0.4014999946161087,1.6893338695628322e-12,-5.1117410436331604e-26
264.8006889820099,2.2889999999269834,2.699000000084847,-3.65158530717959,0.4274999971690581,1.888755658493481e-12,-3.2968221357783485e-26
264.9003620147705,2.275000000044934,2.6550000006549084,-3.65158530717959,0.45999999455206625,2.271453378917287e-12,-6.079469923914842e-26
265.0004074573517,2.2599999999437683,2.6090000001507554,-3.65158530717959,0.4874999971144051,2.45074254232112e-12,-3.975436876710994e-26
265.10047459602356,2.2440000000681692,2.561000000334121,-3.65158530717959,0.5020000019288184,2.4287249449200777e-12,-1.75628903468999e-26
265.2007031440735,2.2289999996822445,2.514999999376725,-3.657705306175722,0.4845000137940652,2.5982886547474887e-12,-0.055850508580222134
265.3009874820709,2.2139999998413042,2.4709999996393073,-3.6775953047442953,0.45750001679130564,2.5379436304818516e-12,-0.20245811879672204
265.3998155593872,2.1989999997598693,2.4309999991778786,-3.7204353035239843,0.4220000185723001,2.197368472277978e-12,-0.4328415410790373
265.49994254112244,2.182999999969206,2.3949999994372435,-3.778575304554716,0.3940000149979988,1.5058109957782981e-12,-0.5724679237681971
265.59987807273865,2.165999999867969,2.361999999347516,-3.8535453044252486,0.3650000141034904,8.853402672507932e-13,-0.7539821475537216
265.6999714374542,2.1479999999571726,2.3319999997489917,-3.9438153044638633,0.33700001321564854,5.662423559670628e-13,-0.9110617897635325
265.8006145954132,2.1289999998202918,2.3079999992117655,-4.04479530580082,0.3045000137209597,-4.490937989868292e-13,-1.0122909163447449
265.90004086494446,2.109999999841693,2.2879999994736084,-4.147305306714486,0.27600001173867805,-1.0995154986033148e-12,-1.0157816228896428
266.00034260749817,2.090999999697244,2.270999999586585,-4.2452253080935325,0.2475000106486683,-1.3375226888705564e-12,-0.9773843999575128
266.1007750034332,2.071000000149861,2.256999999860693,-4.337025307880166,0.2450000004513134,-1.8524955891784144e-12,-0.9354965004087301
266.1999521255493,2.048000000371081,2.2439999999562987,-4.415055309973116,0.271999989501219,-2.476440388610732e-12,-0.7819075804660215
266.2998888492584,2.021000000642447,2.2310000001109747,-4.474725310108418,0.30749998656838506,-2.918443105589955e-12,-0.5969026981537329
266.39993715286255,1.9910000002596382,2.2180000000257993,-4.517565310100246,0.33099999225585525,-2.9983343875073084e-12,-0.41538845130453494
266.4998095035553,1.9570000007038901,2.2040000003741533,-4.542045309959077,0.36549998825005403,-2.5581606120198843e-12,-0.25132749559738166
266.5999495983124,1.920000000358904,2.190999999996482,-4.549695310113901,0.3924999921601144,-2.8031518222948145e-12,-0.0733039161628779
266.70052313804626,1.8810000004622065,2.1760000003509123,-4.548165308660327,0.42249999116690756,-2.1202032701866393e-12,0.013962589697306807
266.7999699115753,1.8390000002302331,2.1600000002308373,-4.549695306695956,0.4529999918891177,-1.5511858163851457e-12,-0.006981306703405073
