time_s,x_m,y_m,yaw_rad,vx_m_s,vy_m_s,wz_rad_s
32.69153809547424,-3.366999999999999,4.812,-0.42840000000000056,0.2485,0.0,0.006981317007977318
32.78989553451538,-3.3610000000000007,4.838,-0.42840000000000056,0.27,0.0,0.003490658503988659
32.89138317108154,-3.353999999999999,4.868,-0.42840000000000056,0.306,0.0,-0.006981317007977318
32.99019455909729,-3.346,4.9,-0.42840000000000056,0.3345,0.0,0.003490658503988659
33.09140348434448,-3.3369999999999997,4.935,-0.42840000000000056,0.363,0.0,-0.003490658503988659
33.189899921417236,-3.3279999999999994,4.973,-0.42840000000000056,0.3945,0.0,0.006981317007977318
33.29151773452759,-3.3179999999999996,5.014,-0.42840000000000056,0.422,0.0,-0.003490658503988659
33.39015531539917,-3.308,5.0569999999999995,-0.42840000000000056,0.454,0.0,0.0
33.49200987815857,-3.2959999999999994,5.104,-0.42840000000000056,0.482,0.0,0.0
33.590378761291504,-3.2840000000000007,5.152,-0.42840000000000056,0.501,0.0,0.003490658503988659
33.69163203239441,-3.2720000000000002,5.201,-0.42840000000000056,0.4985,0.0,0.0
33.79003095626831,-3.26,5.249,-0.42840000000000056,0.4955,0.0,-0.006981317007977318
33.891621112823486,-3.2490000000000006,5.298,-0.42840000000000056,0.4995,0.0,0.0
33.99025845527649,-3.237,5.345,-0.4329900000000002,0.4845,0.0,-0.04537856055185257
34.091994524002075,-3.2249999999999996,5.39,-0.45441000000000065,0.4565,0.0,-0.2059488517353309
34.19019365310669,-3.212999999999999,5.431,-0.4941900000000008,0.4225,0.0,-0.40840704496667307
34.29205584526062,-3.1999999999999993,5.469,-0.5508000000000006,0.3985,0.0,-0.5585053606381855
34.390533447265625,-3.186,5.503,-0.6242400000000006,0.3665,0.0,-0.7435102613495844
34.492024183273315,-3.17,5.533,-0.7175700000000007,0.3355,0.0,-0.9250245035569946
34.59054255485535,-3.1530000000000005,5.559,-0.8170200000000005,0.307,0.0,-1.0053096491487339
34.69209551811218,-3.135,5.5809999999999995,-0.9180000000000004,0.279,0.0,-1.0088003076527225
34.79051613807678,-3.1180000000000003,5.599,-1.0159200000000004,0.2475,0.0,-0.9843656981248019
34.89207673072815,-3.100999999999999,5.6129999999999995,-1.1138400000000004,0.2185,0.0,-0.9808750396208132
34.99052166938782,-3.083,5.625,-1.2087000000000006,0.2125,0.0,-0.9389871375729493
35.09207248687744,-3.0630000000000006,5.636,-1.2867300000000006,0.246,0.0,-0.7853981633974483
35.19049620628357,-3.0380000000000003,5.648,-1.3464000000000005,0.2785,0.0,-0.5934119456780721
35.29225468635559,-3.01,5.659,-1.3877100000000007,0.3,0.0,-0.41887902047863906
35.39102816581726,-2.978999999999999,5.671,-1.4137200000000005,0.3365,0.0,-0.25132741228718347
35.49226522445679,-2.9450000000000003,5.683,-1.4198400000000007,0.3635,0.0,-0.07330382858376185
35.590792417526245,-2.9079999999999995,5.696,-1.4183100000000004,0.394,0.0,0.013962634015954637
35.69229173660278,-2.869999999999999,5.7090000000000005,-1.4244300000000003,0.3955,0.0,-0.05235987755982988
35.790958642959595,-2.8339999999999996,5.721,-1.4458500000000005,0.369,0.0,-0.20943951023931953
35.89232420921326,-2.8019999999999996,5.73,-1.4886900000000005,0.3325,0.0,-0.42586033748661634
35.99103832244873,-2.7720000000000002,5.738,-1.5453000000000006,0.312,0.0,-0.5619960191421741
36.09238529205322,-2.7439999999999998,5.743,-1.6202700000000005,0.2745,0.0,-0.7609635538695277
36.19095969200134,-2.7189999999999994,5.745,-1.7136000000000005,0.2445,0.0,-0.9250245035569946
36.2924644947052,-2.696999999999999,5.745,-1.8293553071795874,0.2185,0.0,-1.0088003076527225
36.391236782073975,-2.677999999999999,5.743,-1.9303353071795875,0.1905,0.0,-1.0088003076527225
36.49270462989807,-2.661999999999999,5.739,-2.0267253071795874,0.16,0.0,-0.9669124056048585
36.591307401657104,-2.648999999999999,5.735,-2.1246453071795877,0.1275,0.0,-0.9738937226128358
36.69304704666138,-2.6400000000000006,5.731,-2.2240953071795873,0.1025,0.0,-0.9948376736367678
36.79132795333862,-2.632999999999999,5.728,-2.3235453071795873,0.067,0.0,-0.9948376736367678
36.8929181098938,-2.630000000000001,5.7250000000000005,-2.421465307179587,0.0415,0.0,-0.9878563566287906
36.991455078125,-2.6289999999999996,5.7250000000000005,-2.5193853071795873,0.0085,0.0,-0.9878563566287906
37.09298372268677,-2.6289999999999996,5.7250000000000005,-2.620365307179587,-0.001,0.0,-1.0053096491487339
37.191426277160645,-2.6289999999999996,5.7250000000000005,-2.7182853071795874,-0.001,0.0,-0.9878563566287906
37.29315972328186,-2.6289999999999996,5.7250000000000005,-2.8177353071795874,0.0025,0.0,-0.9913470151327791
37.391324281692505,-2.6289999999999996,5.7250000000000005,-2.9171853071795875,-0.0025,0.0,-0.9948376736367678
37.492942571640015,-2.6289999999999996,5.7250000000000005,-3.0166353071795875,0.0,0.0,-0.9983283321407566
37.5915048122406,-2.6289999999999996,5.7250000000000005,-3.109965307179587,0.0,0.0,-0.9389871375729493
37.69303607940674,-2.6289999999999996,5.7250000000000005,-3.1864653071795876,-0.0005,0.0,-0.7644542123735162
37.79169297218323,-2.6289999999999996,5.7250000000000005,-3.2461353071795873,-0.001,0.0,-0.5934119456780721
37.89310884475708,-2.6289999999999996,5.7250000000000005,-3.2859153071795877,0.001,0.0,-0.40491638646268446
37.991769790649414,-2.6289999999999996,5.7250000000000005,-3.310395307179587,-0.001,0.0,-0.24085543677521748
38.09327745437622,-2.6289999999999996,5.7250000000000005,-3.3165153071795874,-0.0015,0.0,-0.06632251157578452
38.19180631637573,-2.6289999999999996,5.7250000000000005,-3.311925307179588,0.003,0.0,0.05235987755982988
38.29333972930908,-2.6289999999999996,5.7250000000000005,-3.2859153071795877,0.003,0.0,0.25132741228718347
38.39179992675781,-2.6289999999999996,5.7250000000000005,-3.2400153071795876,-0.0025,0.0,0.46774823953448036
38.49362230300903,-2.6289999999999996,5.7250000000000005,-3.1788153071795877,0.0,0.0,0.6073745796940266
38.59198355674744,-2.6289999999999996,5.7250000000000005,-3.099255307179588,-0.0005,0.0,0.7993607974134028
38.69355273246765,-2.6289999999999996,5.7250000000000005,-3.0028653071795874,-0.001,0.0,0.9669124056048585
38.79199957847595,-2.6289999999999996,5.7250000000000005,-2.9080053071795877,0.001,0.0,0.9459684545809266
38.89359188079834,-2.6289999999999996,5.7250000000000005,-2.8330353071795877,-0.002,0.0,0.7574728953655391
38.99213981628418,-2.6289999999999996,5.7250000000000005,-2.7733653071795876,-0.0005,0.0,0.5899212871740833
39.09376549720764,-2.6289999999999996,5.7250000000000005,-2.7305253071795876,-0.001,0.0,0.4223696789826278
39.1921546459198,-2.6289999999999996,5.7250000000000005,-2.707575307179588,-0.0015,0.0,0.24085543677521748
39.29397439956665,-2.6289999999999996,5.7250000000000005,-2.701455307179588,-0.0005,0.0,0.05235987755982988
39.392207622528076,-2.6289999999999996,5.7250000000000005,-2.701455307179588,0.0,0.0,0.0
39.49377512931824,-2.6289999999999996,5.7250000000000005,-2.701455307179588,-0.0005,0.0,0.0
39.592185974121094,-2.6289999999999996,5.7250000000000005,-2.701455307179588,0.0,0.0,0.0
39.69386410713196,-2.6289999999999996,5.7250000000000005,-2.701455307179588,0.0,0.0,0.0
39.792564868927,-2.6289999999999996,5.7250000000000005,-2.7029853071795875,0.0015,0.0,-0.017453292519943295
39.89408612251282,-2.6289999999999996,5.7250000000000005,-2.7228753071795877,0.0,0.0,-0.19198621771937624
39.99218726158142,-2.628,5.724,-2.755005307179588,0.0135,0.0,-0.3141592653589793
40.094138622283936,-2.6270000000000007,5.721,-2.770305307179588,0.0395,0.0,-0.1605702911834783
40.19245767593384,-2.6229999999999993,5.715,-2.7672453071795875,0.073,0.0,0.031415926535897934
40.294049978256226,-2.616999999999999,5.707,-2.770305307179588,0.102,0.0,-0.024434609527920613
40.3925838470459,-2.6110000000000007,5.696,-2.768775307179588,0.131,0.0,0.013962634015954637
40.494264364242554,-2.6020000000000003,5.683,-2.768775307179588,0.1625,0.0,-0.003490658503988659
40.59313988685608,-2.5920000000000005,5.667,-2.768775307179588,0.19,0.0,0.0
40.69425177574158,-2.58,5.649,-2.768775307179588,0.2215,0.0,0.003490658503988659
40.79280686378479,-2.567,5.628,-2.768775307179588,0.2505,0.0,-0.003490658503988659
40.89425182342529,-2.5519999999999996,5.6049999999999995,-2.768775307179588,0.28,0.0,0.003490658503988659
40.99256777763367,-2.535,5.579,-2.768775307179588,0.312,0.0,0.0
41.09418797492981,-2.5169999999999995,5.55,-2.768775307179588,0.339,0.0,0.0
41.193016052246094,-2.497,5.52,-2.768775307179588,0.3705,0.0,0.0
41.29443907737732,-2.4770000000000003,5.4879999999999995,-2.7748953071795883,0.3735,0.0,-0.05235987755982988
41.392876625061035,-2.458,5.458,-2.7947853071795885,0.344,0.0,-0.2059488517353309
41.49450206756592,-2.4429999999999996,5.431,-2.837625307179588,0.31,0.0,-0.4223696789826278
41.593323945999146,-2.4299999999999997,5.405,-2.895765307179588,0.285,0.0,-0.5864306286700948
41.69471216201782,-2.4190000000000005,5.382,-2.9692053071795885,0.254,0.0,-0.7365289443416071
41.79312705993652,-2.411999999999999,5.36,-3.062535307179588,0.225,0.0,-0.9250245035569946
41.89485788345337,-2.4079999999999995,5.341,-3.163515307179588,0.1915,0.0,-1.0157816246606999
41.993130922317505,-2.4060000000000006,5.324,-3.261435307179588,0.165,0.0,-0.9878563566287906
42.09479236602783,-2.4049999999999994,5.31,-3.357825307179588,0.138,0.0,-0.9669124056048585
42.19392156600952,-2.4060000000000006,5.2989999999999995,-3.4572753071795885,0.105,0.0,-0.9948376736367678
42.29494643211365,-2.407,5.291,-3.5521353071795883,0.0745,0.0,-0.9389871375729493
42.39335823059082,-2.4079999999999995,5.287,-3.628635307179588,0.044,0.0,-0.7749261878854823
42.49500250816345,-2.4090000000000007,5.284,-3.688305307179588,0.018,0.0,-0.5864306286700948
42.5933940410614,-2.4090000000000007,5.284,-3.726555307179587,0.002,0.0,-0.3909537524467298
42.6951208114624,-2.4090000000000007,5.285,-3.749505307179589,-0.0005,0.0,-0.23387411976724018
42.79369306564331,-2.4090000000000007,5.285,-3.760215307179589,-0.0035,0.0,-0.09773843811168245
42.89487671852112,-2.4090000000000007,5.285,-3.7525653071795886,0.001,0.0,0.07679448708775051
42.993403673172,-2.4090000000000007,5.285,-3.734205307179589,0.001,0.0,0.17802358370342158
43.09490346908569,-2.4090000000000007,5.285,-3.732675307179589,-0.001,0.0,0.017453292519943295
43.19348216056824,-2.4090000000000007,5.285,-3.7280853071795885,-0.0005,0.0,0.041887902047863905
43.295002698898315,-2.4090000000000007,5.284,-3.706665307179588,0.005,0.0,0.21642082724729686
43.393518686294556,-2.4090000000000007,5.285,-3.6638253071795885,-0.005,0.0,0.41887902047863906
43.49505305290222,-2.4090000000000007,5.285,-3.607215307179589,0.002,0.0,0.57246799465414
43.59353423118591,-2.4090000000000007,5.285,-3.532245307179589,-0.0015,0.0,0.7504915783575616
43.69510889053345,-2.4090000000000007,5.285,-3.438915307179589,-0.0005,0.0,0.9285151620609834
43.79361343383789,-2.4090000000000007,5.285,-3.339465307179589,0.0,0.0,1.0088003076527225
43.895243406295776,-2.4090000000000007,5.285,-3.2400153071795885,-0.0005,0.0,0.9983283321407566
43.99367380142212,-2.4090000000000007,5.285,-3.1420953071795887,-0.006,0.0,0.9843656981248019
44.09523367881775,-2.4090000000000007,5.285,-3.039585307179589,0.002,0.0,1.0157816246606999
44.19373035430908,-2.4090000000000007,5.285,-2.947785307179589,-0.001,0.0,0.9250245035569946
44.295703411102295,-2.4090000000000007,5.285,-2.869755307179589,-0.0015,0.0,0.7853981633974483
44.393807888031006,-2.4090000000000007,5.285,-2.8100853071795893,0.0,0.0,0.5899212871740833
44.49582481384277,-2.4090000000000007,5.285,-2.7687753071795895,-0.0005,0.0,0.41887902047863906
44.59400987625122,-2.4090000000000007,5.285,-2.742765307179589,-0.0015,0.0,0.25132741228718347
44.69561290740967,-2.4090000000000007,5.285,-2.7366453071795895,0.001,0.0,0.059341194567807204
44.793981313705444,-2.4090000000000007,5.285,-2.7397053071795896,-0.0015,0.0,-0.020943951023931952
44.89560675621033,-2.4090000000000007,5.285,-2.758065307179589,-0.0005,0.0,-0.18849555921538758
44.99427318572998,-2.4090000000000007,5.284,-2.796315307179589,0.0015,0.0,-0.38746309394274114
45.095691442489624,-2.4090000000000007,5.285,-2.8559853071795893,-0.003,0.0,-0.582939970166106
45.19411063194275,-2.4090000000000007,5.285,-2.927895307179589,0.002,0.0,-0.7295476273336298
45.296050786972046,-2.4090000000000007,5.284,-3.010515307179589,0.0105,0.0,-0.8307767239493008
45.39413833618164,-2.4079999999999995,5.281,-3.07477530717959,0.041,0.0,-0.6387905062299246
45.495752811431885,-2.4060000000000006,5.274,-3.120675307179589,0.074,0.0,-0.4537856055185257
45.594635248184204,-2.404,5.264,-3.1497453071795896,0.097,0.0,-0.2932153143350474
45.69636344909668,-2.4019999999999992,5.252,-3.1604553071795896,0.1335,0.0,-0.10471975511965977
45.794551849365234,-2.398999999999999,5.236,-3.1589253071795893,0.1635,0.0,0.010471975511965976
45.89609909057617,-2.396000000000001,5.218,-3.1604553071795896,0.187,0.0,-0.006981317007977318
45.994452238082886,-2.3919999999999995,5.1979999999999995,-3.1589253071795893,0.1985,0.0,0.006981317007977318
46.095982789993286,-2.3889999999999993,5.181,-3.1589253071795893,0.166,0.0,-0.003490658503988659
46.19470024108887,-2.3870000000000005,5.168,-3.1589253071795893,0.1285,0.0,0.0
46.296082735061646,-2.385,5.157,-3.1589253071795893,0.102,0.0,0.003490658503988659
46.394731283187866,-2.382999999999999,5.147,-3.1589253071795893,0.1025,0.0,-0.003490658503988659
46.49620032310486,-2.3810000000000002,5.135,-3.1589253071795893,0.1315,0.0,0.0
46.59468126296997,-2.378,5.119,-3.1589253071795893,0.162,0.0,0.0
46.696391582489014,-2.375,5.101,-3.1589253071795893,0.191,0.0,0.0
46.794761657714844,-2.3710000000000004,5.079,-3.1589253071795893,0.221,0.0,0.0
46.896827697753906,-2.366999999999999,5.055,-3.1604553071795896,0.2505,0.0,0.0
46.99582076072693,-2.362,5.028,-3.1589253071795893,0.2805,0.0,0.0
47.09669852256775,-2.356,4.997,-3.1604553071795896,0.3095,0.0,0.0
47.195149660110474,-2.3499999999999996,4.9639999999999995,-3.1589253071795893,0.34,0.0,0.0
47.296751260757446,-2.3439999999999994,4.928,-3.1604553071795896,0.3705,0.0,0.0
47.39501333236694,-2.3369999999999997,4.889,-3.1589253071795893,0.3995,0.0,0.0
47.496681451797485,-2.3290000000000006,4.8469999999999995,-3.1604553071795896,0.4285,0.0,-0.003490658503988659
47.595481872558594,-2.3209999999999997,4.803,-3.1589253071795893,0.459,0.0,0.003490658503988659
47.69671702384949,-2.3130000000000006,4.755,-3.1589253071795893,0.488,0.0,0.0
47.795146226882935,-2.3040000000000003,4.7059999999999995,-3.1589253071795893,0.489,0.0,0.0
47.89708924293518,-2.2959999999999994,4.66,-3.1589253071795893,0.462,0.0,0.0
47.99572277069092,-2.2880000000000003,4.618,-3.1589253071795893,0.423,0.0,0.0
48.09690833091736,-2.2810000000000006,4.579,-3.1604553071795896,0.394,0.0,0.0
48.19524812698364,-2.2750000000000004,4.543,-3.15433530717959,0.3645,0.0,0.04537856055185257
48.29676675796509,-2.2680000000000007,4.509,-3.132915307179589,0.345,0.0,0.21642082724729686
48.3952853679657,-2.2609999999999992,4.479,-3.0916053071795893,0.306,0.0,0.4118977034706618
48.49687838554382,-2.2539999999999996,4.452,-3.033465307179589,0.2745,0.0,0.582939970166106
48.595335245132446,-2.244999999999999,4.428,-2.9584953071795894,0.252,0.0,0.7504915783575616
48.69692587852478,-2.2360000000000007,4.408,-2.8666953071795893,0.216,0.0,0.9250245035569946
48.795663356781006,-2.2270000000000003,4.392,-2.7657153071795895,0.186,0.0,1.0053096491487339
48.89702272415161,-2.2170000000000005,4.378,-2.6723853071795896,0.158,0.0,0.9459684545809266
48.995710134506226,-2.208,4.368,-2.5943553071795895,0.1325,0.0,0.767944870877505
49.09728527069092,-2.2010000000000005,4.361,-2.536215307179589,0.0975,0.0,0.5864306286700948
49.1956946849823,-2.1959999999999997,4.356,-2.4964353071795897,0.067,0.0,0.40142572795869574
49.29789614677429,-2.1929999999999996,4.353,-2.4719553071795897,0.0395,0.0,0.24434609527920614
49.39584398269653,-2.192,4.352,-2.4643053071795897,0.0125,0.0,0.08028514559173915
49.497612953186035,-2.192,4.352,-2.4734853071795895,0.0,0.0,-0.08726646259971647
49.59575295448303,-2.192,4.352,-2.4903153071795896,0.001,0.0,-0.18151424220741028
49.697789907455444,-2.192,4.352,-2.4949053071795895,0.0,0.0,-0.031415926535897934
49.79579019546509,-2.192,4.352,-2.4994953071795893,-0.0015,0.0,-0.04537856055185257
49.89757061004639,-2.192,4.352,-2.5193853071795895,0.0005,0.0,-0.1989675347273536
49.996007204055786,-2.192,4.352,-2.562225307179589,-0.001,0.0,-0.4328416544945937
50.09794640541077,-2.192,4.352,-2.6173053071795893,-0.002,0.0,-0.5550147021341968
50.19594740867615,-2.192,4.352,-2.6953353071795894,-0.0015,0.0,-0.7749261878854823
50.29747176170349,-2.192,4.352,-2.785605307179589,-0.002,0.0,-0.9145525280450286
50.395975828170776,-2.192,4.352,-2.8865853071795895,0.002,0.0,-1.0053096491487339
50.49762272834778,-2.192,4.352,-2.9845053071795893,0.0,0.0,-0.9878563566287906
50.59604454040527,-2.192,4.352,-3.0839553071795893,-0.002,0.0,-0.9948376736367678
50.69770622253418,-2.192,4.352,-3.183405307179589,-0.0005,0.0,-0.9948376736367678
50.79618763923645,-2.192,4.352,-3.282855307179589,-0.001,0.0,-0.9878563566287906
50.89791965484619,-2.192,4.352,-3.3777153071795887,0.0095,0.0,-0.9599310885968813
50.996455669403076,-2.192,4.348,-3.454215307179589,0.0425,0.0,-0.7644542123735162
51.09809947013855,-2.1929999999999996,4.341,-3.5138853071795895,0.0735,0.0,-0.5864306286700948
51.19645404815674,-2.1950000000000003,4.3309999999999995,-3.5551953071795888,0.101,0.0,-0.4153883619746504
51.297921657562256,-2.1980000000000004,4.319,-3.5796753071795893,0.1315,0.0,-0.24783675378319478
51.39638352394104,-2.202,4.303,-3.5857953071795894,0.161,0.0,-0.06632251157578452
51.49809694290161,-2.2059999999999995,4.285,-3.5842653071795896,0.1915,0.0,0.013962634015954637
51.59676241874695,-2.2119999999999997,4.264,-3.5857953071795894,0.2205,0.0,-0.010471975511965976
51.698357582092285,-2.218,4.24,-3.5857953071795894,0.25,0.0,0.006981317007977318
51.796706199645996,-2.224,4.213,-3.5857953071795894,0.28,0.0,-0.003490658503988659
51.898441314697266,-2.2319999999999993,4.184,-3.5857953071795894,0.311,0.0,0.0
51.996461153030396,-2.24,4.151,-3.5857953071795894,0.3385,0.0,0.0
52.09828186035156,-2.2490000000000006,4.115,-3.5857953071795894,0.3715,0.0,0.0
52.19660997390747,-2.2590000000000003,4.077,-3.5857953071795894,0.397,0.0,0.003490658503988659
52.29828119277954,-2.269,4.037,-3.5903853071795897,0.4065,0.0,-0.048869219055841226
52.39666223526001,-2.279,4.001,-3.6118053071795897,0.3755,0.0,-0.21293016874330817
52.498610734939575,-2.2889999999999997,3.968,-3.6546453071795897,0.338,0.0,-0.42586033748661634
52.597007274627686,-2.2989999999999995,3.9379999999999997,-3.70972530717959,0.315,0.0,-0.5619960191421741
52.69862246513367,-2.311,3.9109999999999996,-3.78622530717959,0.2805,0.0,-0.7644542123735162
52.797194957733154,-2.3230000000000004,3.8890000000000002,-3.881085307179589,0.2515,0.0,-0.9389871375729493
52.89850616455078,-2.3360000000000003,3.87,-3.9790053071795892,0.2235,0.0,-0.9878563566287906
52.997196197509766,-2.349,3.854,-4.07539530717959,0.2155,0.0,-0.9599310885968813
53.09882211685181,-2.366999999999999,3.8360000000000003,-4.150365307179589,0.252,0.0,-0.7609635538695277
53.197213649749756,-2.388,3.817,-4.2115653071795895,0.2825,0.0,-0.6003932626860493
53.29885673522949,-2.4109999999999996,3.7989999999999995,-4.25287530717959,0.308,0.0,-0.4153883619746504
53.39767551422119,-2.4380000000000006,3.7779999999999996,-4.277355307179589,0.342,0.0,-0.25132741228718347
53.49903607368469,-2.468,3.7569999999999997,-4.285005307179589,0.37,0.0,-0.06981317007977318
